x,y,z
0.1714151613667749,0.3046226251763952,-0.779009354260403
-0.2502424028386766,0.46453548905540976,-0.24353858234122838
-0.25404605302729943,-0.4329919700234933,0.5780689599073178
0.12034490059765729,0.5043519175488497,0.7879936362990748
-0.24813008500448738,-0.11906395967979824,0.6845867014973006
0.09626877191504932,0.38916873576440314,0.7903847559106519
0.18437063461680556,0.5873902067116745,0.7382956596780231
-0.2587093119928539,0.4260686193551392,-0.6557352001825181
0.19633637445176702,-0.14641126564374388,0.14361660440067983
0.1153906787827786,-0.2145192211461184,-0.7914256122010316
0.2501891354268574,0.43934177774313327,-0.695663291213657
-0.25371083547479056,-0.4418479902415607,-0.2789427565704333
-0.26556270071172494,0.17262407994176948,-0.31813360046532435
-0.11056580457581267,-0.5777247517055376,-0.7939076335895495
0.21253552199051853,-0.20346480843263265,0.4066794078089652
0.16240323503677492,0.10597878761653791,-0.7806775717615948
0.20985461712273704,-0.4287145043274354,0.7654206889879477
-0.25384944856198044,-0.5391099089365684,0.654338871636846
0.08069493534218555,-0.22923662712537887,-0.7963225147700821
0.22713849706992065,-0.5640735133302601,-0.5672846947665136
0.12855807418282794,-0.01465216677213904,-0.787342855884069
-0.22320714500777866,-0.5964399263101795,0.33066018773389977
-0.26728262103727923,0.053993406533332025,-0.4375068747629652
-0.26241356554781625,-0.32914250062669625,-0.24842616958946684
-0.25674197767230894,0.3593318180045304,0.23624550866194852
-0.25539759078321034,-0.036131094489727796,0.4846068144243311
-0.24525308968957138,0.49349335931062804,0.7731344286396543
0.20333459234188989,-0.5943381318807591,0.6535281060577233
-0.0642092499601165,-0.5265816592779131,-0.7969530994133609
-0.10012782548697025,0.6025420246271127,-0.29562651641309595
0.04992275047405921,0.5995863138182334,0.027662523829722768
0.21975459590845037,-0.45463050034361063,-0.13032109495697583
0.1344937962831601,0.04515781420388054,0.7909758471114152
-0.26043074433457514,0.08134844915168843,0.2448106332223043
-0.2503105057309538,0.5019500063219172,0.7260116959219283
-0.24532027006565482,-0.5576600379821566,-0.27773028670433914
-0.259691574374341,0.20846996601429585,0.18687588512450656
-0.2528556739528665,-0.5745451804478265,0.4690023962665625
0.1953787278570475,-0.49793928372539664,0.13523822560697144
-0.25085147951225745,-0.48993560581344575,-0.2345462218952909
-0.2614220328643131,-0.30363266043402676,0.14292705252031
0.22100418722601795,-0.5466889524080555,-0.34481159616499457
-0.26573144690470285,0.03741147472180768,-0.17256778588542213
0.16828120842353947,0.5917971063706953,0.41487759086416465
-0.2663793257791351,-0.06641550642674719,-0.4194728709752781
-0.16972974715743858,-0.13260027074732064,0.7963185597831887
-0.23970614920741812,0.5841522384157394,-0.6460660035230977
0.2323086573480256,0.1707766896019373,0.5108213603492895
0.20932225310323904,-0.12999924993753156,0.029268041386397443
0.2482588986375724,-0.3086083207513713,-0.4305999998397074
-0.11818990257680409,-0.22321337735635752,0.7950836362392881
0.2040962828747739,-0.5117952527790348,0.39166093581564076
0.16239748935195406,-0.41583393576429695,-0.7845631227816277
0.23392126976999394,-0.3742799720455123,-0.28844112307313624
-0.09812416164211245,0.5946254794795439,0.4392910375269537
-0.26091870789873983,0.27852047103728467,-0.23647268404944724
0.24990842736955635,0.111025144221892,-0.7306341423354478
-0.25303857972429555,-0.49963233553620756,0.023684230193175147
-0.17552626170759958,-0.599129907984536,0.12482950814101303
0.15506236086180267,0.5936347877643638,-0.6612751837221096
0.11763557950520179,-0.5977404653156458,-0.7589519001007459
0.2467573314881677,-0.43415290493430475,-0.5906983270465586
0.21172227729702855,0.5095530664790483,0.044389164620948184
0.07656932587755659,0.5939585286012948,0.3807441309074157
-0.2527839588366053,-0.30929450116094537,0.6360598189769631
0.21041974378621583,-0.5580797841145495,-0.02669178729130248
-0.256890940158408,-0.2932871635343121,0.4077971462422239
-0.2636316578247047,-0.02807394019137571,0.04885359916943202
0.2080567895997176,0.32007252524840885,0.3455795343763533
-0.13012263516524208,0.6027195484506619,0.11050238779972126
0.22776011491750114,0.48464497496715764,0.5953756417367423
0.24683953514461077,-0.4778391861541194,-0.6765743051470948
-0.25628400975450055,-0.38289926878512787,0.48299279979406023
-0.18318600336265536,-0.5989765666825623,0.3822248693533619
0.08672744964015619,-0.6035412951281263,0.576632561427593
-0.154884654345404,0.603546962305924,-0.2843790047983237
0.07056269649713405,-0.07989367057965409,0.7929769238191425
-0.09474976928639325,0.5850383476162341,0.5735595379459507
0.15383268339936582,0.5788321672741458,-0.7747954947610199
0.20381297391460448,-0.565302684829227,0.40801946746381357
-0.1253152295034295,-0.5994049536994437,0.06312486299496604
-0.12851019523835377,0.44270981558142075,-0.7924219651667398
0.2650075943584689,-0.06600883087661902,-0.5499718835630684
-0.24404720532081636,-0.5202484479066195,0.7928255932750843
-0.12087165813843977,0.6033720155229954,-0.45358628833041
0.23961173582995243,-0.2092942329800272,-0.25757911800128896
0.22701177555350152,-0.014658514758679358,0.4926430990252255
-0.25391668752232915,-0.2649438031253398,0.5779633386758073
0.20469521258024956,0.03373386760030736,0.3128258525155507
0.25271493189977307,0.3566790223728805,-0.5507324537985862
0.08553967915054292,-0.5999771351280729,-0.18586527467035163
0.20843154281148857,0.5416078056992991,0.22637577114971583
0.16310420871045914,0.5941273711054438,0.3423813740168073
-0.25378696298229925,0.4268836114607916,0.40588721417937257
0.03572337549265253,-0.6048315104004314,0.516659510168782
-0.2628539941746807,0.025308157224648117,0.06659288656947705
-0.13972160980750267,-0.5957022880717412,-0.6467151614985788
0.205166349341275,-0.414575356317941,0.3756505144348289
0.24031990532339967,0.07225355218378868,0.7109312253758764
-0.25295092516621764,-0.01769284090423126,0.5490792620639288
-0.14380765605684528,-0.5965654546987589,-0.19422106315352153
0.22596409749087332,0.34872691600470734,0.4719287015341305
0.1438591274531437,0.5958876534730686,-0.38923335695456823
-0.2672174453218313,0.07941890631413091,-0.29154263687853765
-0.09783427832484086,-0.34108482187763095,0.7908846320265187
0.09382607938466801,0.5977680398326293,0.3037075904745282
-0.26005231444750104,0.29157920023668826,-0.6901219067179554
-0.13963388763138138,0.6095711048797716,0.7332750230062659
0.2041429029142918,-0.3816134963146775,0.054022076463504286
-0.18250146245510032,-0.5942965224989709,-0.7500467049504825
-0.2492199947006375,0.24428738867224137,0.7049754579683856
-0.08538429646928349,0.05709305025109398,-0.7990780904293063
-0.2459021527052174,-0.48070149138763574,-0.6598898343832016
-0.05807270905930514,0.6015226361010042,0.11594315750400003
0.22881654766526538,-0.30205437068150975,0.5554145301322265
0.19639093749554062,-0.6065433446335854,0.1359853516616267
-0.13403234585747792,-0.6017968905566387,0.31708390311847146
0.24185423370808534,-0.25152563597671906,-0.2937804546456905
-0.25427361696905837,-0.0818393025008269,0.5092888864618027
-0.255838431262636,-0.46290396710839227,0.05861901073460345
0.13484536888794552,0.5959157718743476,-0.46302344878198987
-0.2555917324219796,-0.3965973526533944,-0.45779310129804635
-0.24563531715775522,0.5733213313433597,0.12857939776824298
-0.21654849688086414,0.6027123505409411,0.1412461789786839
-0.26314989915047476,0.0938071564652699,-0.016048177279994833
0.22944227423925348,0.16928647060919177,-0.11894123835590613
0.22270915688597823,-0.3240579959140178,0.5102806866606506
-0.2582909868746394,0.22328753264097365,0.330612141243134
-0.25682561284141736,-0.25640812713099287,0.4382862907877407
-0.24598950601216113,0.39411618806998944,-0.744107643692597
0.20674204067192006,-0.488894707029382,0.033739408960912494
0.2575348019182408,0.11934838438374412,-0.45140655570952165
-0.2536472659734701,-0.35945677693173606,0.618461225717716
-0.08953795003695993,0.5101447301139042,-0.7920819657573931
-0.13349925583148065,0.6023350833432983,0.7760597843436062
0.22713850111286765,0.4744262911959217,-0.19206513186058702
-0.06993307924450892,0.5967784687312481,-0.7897739423468169
0.10257637763116913,-0.6113668095659491,0.17370979760012678
0.18685750702199413,-0.5987719531106315,-0.3658489322532443
0.202154811714941,0.3375604132890227,0.28385050266979966
0.06725882060358908,-0.5015520873370513,0.7930894569992575
0.2103617061823758,-0.4867870160884998,0.764350435923582
0.23213915124603868,-0.06961401922077498,0.5350790409456471
0.21812662565629645,-0.5782633928443731,-0.40979001725894776
0.21936850342886838,0.45475901995378104,-0.7660679257056792
-0.25183155459848205,0.15131979129795253,0.593205298994115
-0.18926186967933054,0.6038573909239792,-0.3416101171388358
0.24020371947940572,0.40827100505139724,0.5708680459423403
0.22291441047075672,-0.4345167032053345,0.5827218015490535
-0.2511446550015427,0.29070982637634385,0.6437287836900822
0.23469410187057968,0.05604256635868911,0.5405085187015607
-0.2651310776654002,-0.19891973133517674,-0.026590482094408556
-0.2638405541688902,-0.24107490072614238,-0.49832344099294335
0.22080068604176872,-0.08727110673054285,-0.0619163487653549
-0.13296225558436808,-0.14132146957940436,0.79626210023198
-0.07726241126948553,0.5938118510306502,0.44317648656457476
0.22729795704039507,0.4841556988613377,-0.2861627786519791
0.15064949310706993,0.4980506953281018,0.7869437600214353
-0.2523980210643754,-0.09875003338944167,0.5574486018024885
-0.24897961910762606,0.2592175303304049,0.7459130536108205
0.048583247108615314,-0.2598860541677124,0.7935892961060004
-0.26496360991131596,0.23295965078164785,-0.4143402967247239
-0.25712478522617765,0.24415031833674394,0.44073398369865463
-0.08371467156597788,-0.5986692362405956,-0.02756834665755116
0.22666071076049749,0.41077552937235096,0.48045797013659675
0.20222772345400308,-0.527040932881207,0.3521755012174817
-0.25661708621907725,0.4646090566823927,-0.656972055334955
-0.1711206922986671,0.6039309069070469,-0.3120842810220988
-0.2343148871212353,-0.3039036947608066,-0.7612703936561851
-0.2479020772143253,0.04745460052531408,0.6845910464529844
0.26271201631231095,0.28848873773828254,-0.6598131951500982
-0.26339291418300725,0.2107594291496052,-0.25148775709322574
-0.25854433541573535,0.21195405290321875,0.31431631296603896
0.09280855662725743,-0.610770735639401,0.18545907449382387
-0.2482624686095751,-0.5524691358832986,-0.09744895977741248
0.1474808099113111,0.5179965246867493,-0.7776682443363241
-0.2451909885235038,-0.10790408101414015,-0.7263641846779867
-0.2646774501401433,-0.09131853864993339,-0.5785681048936918
0.19753296819855923,-0.018319041640367757,0.23599355794183133
-0.24831317506850684,-0.08849186254552455,0.6753905994852744
-0.2641557952759407,0.27332643127510803,-0.5586537251643926
0.2002709028311626,0.1332085928449077,0.26321513789449813
-0.07270870856085064,-0.6027671199589704,0.2868774372254159
-0.17255052704608664,0.01897040643954066,0.7955901940869056
-0.2577273954878193,-0.27048273029531267,0.34884126723052467
-0.2646761231475442,0.2489360305805685,-0.4345901715460704
-0.259933485784196,0.18332406842871937,0.18737966164627712
-0.1491570945348508,-0.12962398234401554,0.796305426108899
-0.2566843697438412,0.36196133756134447,0.22130467539550602
0.22138200600133706,-0.4497589824692808,-0.1538993684461353
-0.2589715121576408,-0.38213596418083845,0.2436856428909801
-0.1316928001540253,-0.42304530328464546,-0.796311042536947
0.20657622996670463,0.058942630962603916,0.33281588306631177
0.2005611481705006,-0.1851228791171964,0.7848999554429446
0.045443780463058525,-0.0573992374681307,0.7935655044406497
0.15894372177239224,0.030800838204211284,-0.7818488604732212
-0.24888395244431322,-0.17643743472560594,0.6849198330309185
-0.14891550856444488,0.6030064538878855,0.14755949003338906
-0.13602535537845867,-0.5458521809044359,-0.7950424717342397
-0.26015285609783845,-0.3025677817202207,-0.5636063661341653
0.19761454080852975,-0.5993050813834493,-0.3275327521734505
-0.2637085181687523,0.2545749208083845,-0.38266437510197765
-0.25207294992347773,0.39298184838108147,0.7424756846685009
0.1510457396190311,0.5885887667525692,0.45980457924643425
0.2270287312229544,-0.04514973324074646,0.49583486167866153
-0.2625000334612894,-0.21925420064622117,-0.573326457911439
-0.07085657786903915,-0.603878045206296,0.5133283913800297
0.19328626362674697,0.5944417456500386,-0.21703120211130958
0.17705582698658545,0.12923388873203043,-0.7782983293454028
-0.25263106104281596,-0.4988156441877053,-0.05111310050469128
0.11942048161788707,-0.4093666846786481,0.7913625635434974
-0.2541808513529313,-0.29517908606085486,0.5858958443633453
-0.21882807300461868,-0.5937324944546597,-0.29724011416022106
0.1785321056209583,0.5962486440570322,0.2794776859829052
-0.11900893703301137,0.550905450197633,-0.7905885538729216
-0.07895003966875226,-0.6038409499960934,0.4406887790230004
-0.23152893601827548,0.010139574260183078,0.7967143754578244
0.21426988882158365,-0.5984145988501692,-0.31344270635690785
-0.2687796200637313,-0.14405657146089215,-0.30112911370572987
-0.20277639801613678,0.1739397470858302,-0.7872186262495547
0.20199488324052634,-0.22554692694421843,0.7818943536154631
-0.20394485771080262,-0.3452138467763582,0.7935776820583902
-0.2619027007277747,0.24558428710210864,-0.1556262139090596
0.11861248821985791,0.5913933919789274,0.42562861202153
0.19288732945681825,-0.6036499963554851,0.3811011275652417
-0.2525236155240714,-0.49056338517464204,-0.11383287156408761
0.2488501130626615,-0.019537554190362166,-0.32958041076559547
0.2590773212726411,-0.19382782161548615,-0.49878433939169864
0.19984104155616947,-0.026186159732325125,0.11508809205345147
-0.13394466710404987,-0.22963331987026572,0.7953121670271064
0.20585541443565636,-0.4659119485926562,0.04087576495010535
-0.1042655548341801,0.30075816379864634,-0.7963264817185594
-0.057037079268403026,-0.5960897975845711,-0.49486921657436467
0.19875141620749978,0.09234168885685455,0.14448710812141224
0.20575187320585436,0.49646294408867303,0.2616016605220189
-0.25108794996875655,-0.5461221856082845,0.1419219046239333
-0.23132679664336853,-0.11941399406000783,-0.7734231282434206
0.23530875595492665,0.4950017291137904,-0.5849353436540004
-0.2511175838432474,-0.42622562719652807,-0.6113360350730779
-0.2639865227238251,0.10220798852122692,-0.0913858053651905
0.2091690481390079,-0.5707239511480785,0.501972658938212
-0.22425045975652008,0.03671881744246319,-0.7846922948215697
-0.10372603050590339,0.15278931955418723,0.7909911986556518
0.25984165372657714,0.2931008293388787,-0.6022088481814397
-0.267237323513913,0.03965010420965302,-0.4609324157983228
0.09904274064717268,0.5969142234849869,-0.6355926441136936
0.2090247736453023,-0.5612505587683086,0.5614676888556622
0.15377074059142717,0.30561584425524274,-0.7823154101428452
0.24935973576682158,0.408626398205168,0.678925727508172
0.19802881332738678,0.20021112761840817,0.23780318690945187
-0.26412549212426717,-0.27334185660895827,-0.3092330225602963
0.22720038060688347,-0.5718410819221885,-0.6690566219062652
-0.25682202473787585,-0.3673384487857458,0.39204681644436024
-0.23670905457440677,0.5989418713633253,0.6509630059992941
0.22065867622638713,0.5301905877879934,0.493655582421614
0.07401418742599623,0.443934892238588,0.7905285653556656
0.24535134597035152,0.035114080411472966,0.6190657717544154
-0.25123148166553,-0.4119172321676734,0.7077877111452684
0.20790219889709974,-0.2856688966125554,0.38147344971088704
